PmTE,p5CcJJ8iCvI,"[39, 121, 156, 207, 233, 338, 393, 529, 1104]","[{'text': ""first we're gonna apply our foundation"", 'start': 0.0, 'duration': 3.99}, {'text': ""and I'm using the Make Up For Ever HD"", 'start': 1.92, 'duration': 5.04}, {'text': ""foundation and I'm using a more golden"", 'start': 3.99, 'duration': 5.79}, {'text': 'tone shade I have a bit of a tan here so', 'start': 6.96, 'duration': 5.82}, {'text': 'I want to just go with the deeper color', 'start': 9.78, 'duration': 4.95}, {'text': ""and one that's a little more golden I've"", 'start': 12.78, 'duration': 3.72}, {'text': 'been using a fake tanner on top of it', 'start': 14.73, 'duration': 4.139}, {'text': 'too so I really like this foundation', 'start': 16.5, 'duration': 4.5}, {'text': 'super hydrating and I like to apply it', 'start': 18.869, 'duration': 4.381}, {'text': 'first with the brush and then move into', 'start': 21.0, 'duration': 4.89}, {'text': 'a damp Beauty Blender to help blend that', 'start': 23.25, 'duration': 4.529}, {'text': 'out and really make it melt into the', 'start': 25.89, 'duration': 3.87}, {'text': 'skin it makes Ulta more natural this way', 'start': 27.779, 'duration': 5.96}, {'text': 'and give really nice beautiful coverage', 'start': 29.76, 'duration': 6.479}, {'text': ""just save time I've already went ahead"", 'start': 33.739, 'duration': 4.781}, {'text': ""and done my eyebrows and now I'm going"", 'start': 36.239, 'duration': 4.471}, {'text': 'to move into my crease shade and I am', 'start': 38.52, 'duration': 4.469}, {'text': 'using the makeup geek cosmetics', 'start': 40.71, 'duration': 4.77}, {'text': 'eyeshadow a current figure right now and', 'start': 42.989, 'duration': 5.401}, {'text': 'it is the shade frappe I love this from', 'start': 45.48, 'duration': 5.07}, {'text': ""my crease it's a super warm toned Brown"", 'start': 48.39, 'duration': 4.32}, {'text': ""we're gonna use a lot of warm undertone"", 'start': 50.55, 'duration': 4.56}, {'text': ""shades for this look and I'm using my"", 'start': 52.71, 'duration': 4.11}, {'text': 'favorite style brush for that a big', 'start': 55.11, 'duration': 3.51}, {'text': 'fluffy brush to go into the crease with', 'start': 56.82, 'duration': 4.259}, {'text': ""I'm also carrying this color underneath"", 'start': 58.62, 'duration': 4.59}, {'text': ""the eyes it's really gonna tie the look"", 'start': 61.079, 'duration': 3.841}, {'text': 'together by bringing it underneath and', 'start': 63.21, 'duration': 4.53}, {'text': 'layering that first another makeup geek', 'start': 64.92, 'duration': 5.73}, {'text': ""eyeshadow is mocha and I'm working this"", 'start': 67.74, 'duration': 6.09}, {'text': 'into the outer v of my eyes and this', 'start': 70.65, 'duration': 5.55}, {'text': 'color is a true chocolate brown and it', 'start': 73.83, 'duration': 4.98}, {'text': ""is also a matte so we've been using two"", 'start': 76.2, 'duration': 4.77}, {'text': 'non shimmer shades to start with to kind', 'start': 78.81, 'duration': 4.23}, {'text': 'of just sculpt out our eyes with I think', 'start': 80.97, 'duration': 4.38}, {'text': 'that really does the job well with matte', 'start': 83.04, 'duration': 4.02}, {'text': 'eyeshadows it kind of creates the exact', 'start': 85.35, 'duration': 3.75}, {'text': ""shape we want so I'm focusing that on"", 'start': 87.06, 'duration': 3.75}, {'text': 'the tops of the eyelids on the outer', 'start': 89.1, 'duration': 3.659}, {'text': ""portions and then I'm gonna carry it"", 'start': 90.81, 'duration': 4.199}, {'text': 'underneath on the outer portion as well', 'start': 92.759, 'duration': 5.131}, {'text': 'just with that little Mac to 170 per', 'start': 95.009, 'duration': 4.741}, {'text': 'brush just to define it a little bit', 'start': 97.89, 'duration': 5.03}, {'text': 'more underneath the eyes', 'start': 99.75, 'duration': 3.17}, {'text': 'now for the fun part I am taking this', 'start': 103.4, 'duration': 5.41}, {'text': ""L'Oreal Paris silk Aseem eyeliner pencil"", 'start': 106.14, 'duration': 5.79}, {'text': 'in gold and I love doing this trick to', 'start': 108.81, 'duration': 5.94}, {'text': ""really enhance the eyes it's an ultra it"", 'start': 111.93, 'duration': 4.89}, {'text': ""looks like liquid gold and it's ultra"", 'start': 114.75, 'duration': 3.6}, {'text': 'shimmery and that you could just kind of', 'start': 116.82, 'duration': 3.839}, {'text': 'paint it onto the eyelid you get a lot', 'start': 118.35, 'duration': 4.26}, {'text': ""of control using it since it's an eye"", 'start': 120.659, 'duration': 3.781}, {'text': 'liner just putting it right in that', 'start': 122.61, 'duration': 4.11}, {'text': ""inner tear-duct apologize it's a little"", 'start': 124.44, 'duration': 4.289}, {'text': ""blurry here but I'm mainly just focusing"", 'start': 126.72, 'duration': 4.53}, {'text': 'it on the inner portion of the eyelid', 'start': 128.729, 'duration': 4.141}, {'text': 'and then carry into the center and then', 'start': 131.25, 'duration': 3.319}, {'text': 'kind of blending it out with my finger', 'start': 132.87, 'duration': 4.32}, {'text': 'on a small pencil brush I am now taking', 'start': 134.569, 'duration': 5.321}, {'text': 'the makeup geek foiled eyeshadow in', 'start': 137.19, 'duration': 3.69}, {'text': 'magic act', 'start': 139.89, 'duration': 3.06}, {'text': 'this is a really light gold shade which', 'start': 140.88, 'duration': 3.9}, {'text': 'will transition nicely from the center', 'start': 142.95, 'duration': 4.319}, {'text': ""lid into the inner tear ducts it's just"", 'start': 144.78, 'duration': 4.47}, {'text': 'a brightened look to help make the eyes', 'start': 147.269, 'duration': 4.171}, {'text': ""little more open and pop next I'm taking"", 'start': 149.25, 'duration': 4.799}, {'text': ""Mac's coffee brown eyeliner pencil one"", 'start': 151.44, 'duration': 4.56}, {'text': 'of my all-time favorites and scarily', 'start': 154.049, 'duration': 5.011}, {'text': 'tight lining my upper waterline and then', 'start': 156.0, 'duration': 4.47}, {'text': 'my lower waterline', 'start': 159.06, 'duration': 3.149}, {'text': 'I just want to define the insides of my', 'start': 160.47, 'duration': 3.66}, {'text': ""eyes here because I don't want to take"", 'start': 162.209, 'duration': 3.631}, {'text': 'away from the lids if we did eyeliner on', 'start': 164.13, 'duration': 3.93}, {'text': 'top it would do so so just really coat', 'start': 165.84, 'duration': 4.619}, {'text': 'inside the eyes another way to define', 'start': 168.06, 'duration': 5.07}, {'text': 'the eyes is by using a nice rich black', 'start': 170.459, 'duration': 4.291}, {'text': ""mascara this is the L'Oreal Paris"", 'start': 173.13, 'duration': 4.35}, {'text': ""voluminous mascara and I'm putting my"", 'start': 174.75, 'duration': 4.68}, {'text': 'lashes before I go in with my false', 'start': 177.48, 'duration': 5.129}, {'text': ""eyelashes and I'm going with one of my"", 'start': 179.43, 'duration': 4.98}, {'text': 'all-time favorites these are the ardell', 'start': 182.609, 'duration': 4.44}, {'text': 'demi whispies I get these in bulk pack', 'start': 184.41, 'duration': 5.579}, {'text': 'on Amazon I am not messing around when I', 'start': 187.049, 'duration': 4.711}, {'text': 'get these and these are just like the', 'start': 189.989, 'duration': 4.771}, {'text': 'best looking eyelashes I feel if you', 'start': 191.76, 'duration': 5.21}, {'text': 'want kind of like a medium intensity and', 'start': 194.76, 'duration': 4.77}, {'text': ""if you're just starting out I highly"", 'start': 196.97, 'duration': 4.48}, {'text': 'recommend these and they just really', 'start': 199.53, 'duration': 3.84}, {'text': 'accentuate the outer corners to really', 'start': 201.45, 'duration': 3.9}, {'text': 'flatter this kind of eye look we did', 'start': 203.37, 'duration': 3.69}, {'text': ""here so I'm just applying that with some"", 'start': 205.35, 'duration': 4.4}, {'text': 'Revlon clue', 'start': 207.06, 'duration': 2.69}, {'text': ""next I'm taking my Maybelline fit me"", 'start': 210.29, 'duration': 5.169}, {'text': ""concealer in fair and it's a couple"", 'start': 212.879, 'duration': 4.231}, {'text': 'shades lighter to highlight and conceal', 'start': 215.459, 'duration': 4.441}, {'text': 'all in one and this is a nice way to', 'start': 217.11, 'duration': 5.97}, {'text': 'apply it first by using the applicator', 'start': 219.9, 'duration': 6.149}, {'text': 'and then taking again my dmpd blender to', 'start': 223.08, 'duration': 5.489}, {'text': 'just kind of melt that into my skin we', 'start': 226.049, 'duration': 4.44}, {'text': 'want it to look not obvious in citizen', 'start': 228.569, 'duration': 3.631}, {'text': 'significantly lighter this Beauty', 'start': 230.489, 'duration': 3.241}, {'text': 'Blender sponge is gonna really help', 'start': 232.2, 'duration': 4.74}, {'text': ""blend that in nicely and I'm taking a"", 'start': 233.73, 'duration': 6.06}, {'text': 'setting powder from Nastasia Beverly', 'start': 236.94, 'duration': 4.889}, {'text': ""Hills and it's in the yellow tones to"", 'start': 239.79, 'duration': 3.75}, {'text': 'kind of help brighten and not take away', 'start': 241.829, 'duration': 3.391}, {'text': 'from my highlight just with this little', 'start': 243.54, 'duration': 3.9}, {'text': ""brush to set everything that we've just"", 'start': 245.22, 'duration': 5.46}, {'text': 'done in that same palette I am taking', 'start': 247.44, 'duration': 5.49}, {'text': 'the bronzing shades I actually like to', 'start': 250.68, 'duration': 4.949}, {'text': 'mix them and that anastacio contour kit', 'start': 252.93, 'duration': 4.86}, {'text': 'kind of create my perfect bronzing shade', 'start': 255.629, 'duration': 3.781}, {'text': 'and just put it in the normal places', 'start': 257.79, 'duration': 6.3}, {'text': 'like my temples my forehead and my', 'start': 259.41, 'duration': 7.08}, {'text': 'cheekbones jawline to give some life', 'start': 264.09, 'duration': 5.31}, {'text': ""back into my face here I'm taking a"", 'start': 266.49, 'duration': 5.52}, {'text': ""retractable lip liner by L'Oreal and"", 'start': 269.4, 'duration': 4.32}, {'text': ""it's one of my favorites it's called"", 'start': 272.01, 'duration': 3.96}, {'text': 'nude but it almost has this like a', 'start': 273.72, 'duration': 4.02}, {'text': ""little bit of a rose tint to it it's"", 'start': 275.97, 'duration': 4.53}, {'text': ""really pretty for summertime and it's a"", 'start': 277.74, 'duration': 5.28}, {'text': ""very creamy pencil so it's easy to blend"", 'start': 280.5, 'duration': 5.43}, {'text': ""and apply and I'm taking the Clarins"", 'start': 283.02, 'duration': 5.7}, {'text': 'instant lip Perfector lip balm in the', 'start': 285.93, 'duration': 5.25}, {'text': 'shade coral it is so pretty with this', 'start': 288.72, 'duration': 3.629}, {'text': ""lip liner underneath I'm gonna be"", 'start': 291.18, 'duration': 3.27}, {'text': 'wearing this lip combo all summer I', 'start': 292.349, 'duration': 3.991}, {'text': 'think and it just hydrates my lips by', 'start': 294.45, 'duration': 3.99}, {'text': 'putting this on top and our look is', 'start': 296.34, 'duration': 3.39}, {'text': 'complete', 'start': 298.44, 'duration': 3.45}, {'text': 'thank you all so much for joining me', 'start': 299.73, 'duration': 4.35}, {'text': 'here for this makeup tutorial hope you', 'start': 301.89, 'duration': 3.72}, {'text': 'all enjoyed it make sure you subscribe', 'start': 304.08, 'duration': 4.8}, {'text': 'below to see more videos like this also', 'start': 305.61, 'duration': 5.25}, {'text': 'give it a thumbs up if you enjoyed it I', 'start': 308.88, 'duration': 3.78}, {'text': 'really appreciate you guys being here', 'start': 310.86, 'duration': 3.27}, {'text': 'make sure you comment what you want to', 'start': 312.66, 'duration': 2.82}, {'text': 'see next and I look forward to seeing', 'start': 314.13, 'duration': 1.98}, {'text': 'you all next time', 'start': 315.48, 'duration': 4.1}, {'text': 'take care bye', 'start': 316.11, 'duration': 3.47}]"
pRTE,p5PxL5bBWvU,[16],
tETE,pA538wejoDc,"[11, 20, 22, 250, 713, 3713]",
DpTE,pFVfHAjW7s8,[14],
9kTE,pKH9Q73KCWc,"[2, 17, 19, 2517]",
94TE,F9IE6IBeHhI,[5],
77TE,FGyZRNa8_54,"[0, 835]",
4kTE,B-GLy5uUcIg,"[49, 418, 725]",
snTE,EVHWE3srrd8,"[0, 19, 2748, 3692]",
obTE,EfGzKR9j1qk,"[1, 357]","[{'text': 'hey guys demon hunter a seven-hour', 'start': 1.01, 'duration': 8.29}, {'text': 'switched a video from chris carter i', 'start': 4.91, 'duration': 9.25}, {'text': 'mean it said that the skyrim old-school', 'start': 9.3, 'duration': 8.88}, {'text': 'squad 1.7 patch been released for europe', 'start': 14.16, 'duration': 7.91}, {'text': ""sorry there it is I'm going to put it in"", 'start': 18.18, 'duration': 7.679}, {'text': 'and see if it has hopefully house', 'start': 22.07, 'duration': 5.68}, {'text': ""because I'll put it in my free time"", 'start': 25.859, 'duration': 5.851}, {'text': ""today already and it hasn't what hadn't"", 'start': 27.75, 'duration': 7.89}, {'text': ""been up hopefully it is out because I've"", 'start': 31.71, 'duration': 5.009}, {'text': 'been wants to play it for a while now', 'start': 35.64, 'duration': 5.91}, {'text': 'and plates Carmen good few weeks got a', 'start': 36.719, 'duration': 6.391}, {'text': 'bit let down by the first day with a', 'start': 41.55, 'duration': 6.87}, {'text': ""passion up being up so I don't know why"", 'start': 43.11, 'duration': 8.609}, {'text': 'Skyrim does it one up some 1080 swear', 'start': 48.42, 'duration': 10.47}, {'text': 'word Oh latest update update data has', 'start': 51.719, 'duration': 9.961}, {'text': 'been found the system will quit this', 'start': 58.89, 'duration': 4.58}, {'text': 'software and start the installing', 'start': 61.68, 'duration': 11.06}, {'text': 'version 2.0 5 safe yes please wait', 'start': 63.47, 'duration': 9.27}, {'text': ""Oh since been inside it's fun to tonight"", 'start': 76.84, 'duration': 11.099}, {'text': 'EP live can see download in its 100 707', 'start': 79.81, 'duration': 13.29}, {'text': ""megabytes just can't 804 seconds well"", 'start': 87.939, 'duration': 8.061}, {'text': ""I'm excited hi this for a few hours"", 'start': 93.1, 'duration': 4.829}, {'text': 'unfortunately not work in the morning so', 'start': 96.0, 'duration': 5.52}, {'text': ""what's up to that"", 'start': 97.929, 'duration': 3.591}, {'text': 'when I apologize for the light and again', 'start': 108.48, 'duration': 6.99}, {'text': 'it is rather terrible try time lamp off', 'start': 110.55, 'duration': 16.61}, {'text': 'up here make it but little bit much', 'start': 115.47, 'duration': 11.69}, {'text': 'stover halfway come on', 'start': 127.58, 'duration': 6.84}, {'text': ""think of a number correctly I'm level 25"", 'start': 136.41, 'duration': 9.33}, {'text': ""is where I left it oh come on it's been"", 'start': 139.56, 'duration': 7.91}, {'text': 'doing other things playing on the games', 'start': 145.74, 'duration': 6.15}, {'text': 'get more trophies getting quite far', 'start': 147.47, 'duration': 8.56}, {'text': ""sustems creed brotherhood and I've got"", 'start': 151.89, 'duration': 7.02}, {'text': 'platinum that time % about eight seven', 'start': 156.03, 'duration': 11.03}, {'text': 'seven six five four three two done Oh', 'start': 158.91, 'duration': 11.81}, {'text': 'installing come on', 'start': 167.06, 'duration': 3.66}, {'text': 'pray to one dick yes mine are not been', 'start': 175.72, 'duration': 11.84}, {'text': 'waiting for come', 'start': 182.68, 'duration': 4.88}, {'text': '720p not sure why soft light back on', 'start': 191.06, 'duration': 12.879}, {'text': 'because it is majorly dark not sure why', 'start': 195.689, 'duration': 10.711}, {'text': 'it does that because I swear all night', 'start': 203.939, 'duration': 9.69}, {'text': 'does only ones at 720p and turn that', 'start': 206.4, 'duration': 21.589}, {'text': 'back off good oh okay loading trophies I', 'start': 213.629, 'duration': 14.36}, {'text': 'festa game studios come on start', 'start': 231.68, 'duration': 7.889}, {'text': 'open today', 'start': 246.58, 'duration': 3.08}, {'text': 'no oh well yeah about to go to him 24 ah', 'start': 256.4, 'duration': 11.28}, {'text': 'come on', 'start': 264.62, 'duration': 3.06}, {'text': ""come on come on come on but I'm nowhere"", 'start': 276.32, 'duration': 12.0}, {'text': 'near a horse come on wait this long when', 'start': 278.39, 'duration': 18.98}, {'text': 'you make me wait no cool oh come on', 'start': 288.32, 'duration': 9.05}, {'text': 'former', 'start': 305.93, 'duration': 4.87}, {'text': 'all right yeah I said I was doing that', 'start': 308.179, 'duration': 10.621}, {'text': 'morphol muffle muffle muffle whenever', 'start': 310.8, 'duration': 19.889}, {'text': 'yeah morphol quest a horse anyway I like', 'start': 318.8, 'duration': 17.259}, {'text': 'to fast travel and buy a horse just', 'start': 330.689, 'duration': 22.74}, {'text': 'there check this out up down up yeah so', 'start': 336.059, 'duration': 21.29}, {'text': 'buzzed probably this phone yo', 'start': 353.429, 'duration': 3.92}, {'text': 'comma', 'start': 366.66, 'duration': 2.72}, {'text': ""you watch I'll get that and then garl be"", 'start': 371.61, 'duration': 5.88}, {'text': ""asleep and I'll have to wait I'm so"", 'start': 373.86, 'duration': 11.25}, {'text': 'typical oh no hopefully need a horse God', 'start': 377.49, 'duration': 9.989}, {'text': ""a'mighty the speeds in all the sky how"", 'start': 385.11, 'duration': 4.859}, {'text': 'about horse suppose so got one all', 'start': 387.479, 'duration': 8.09}, {'text': ""saddled if ya you've got a deal really"", 'start': 389.969, 'duration': 32.88}, {'text': 'kind of us yeah yes yes yes sighs wicked', 'start': 395.569, 'duration': 31.69}, {'text': 'love it yeah so what would show you guys', 'start': 422.849, 'duration': 9.481}, {'text': 'close fed up waiting rather half in arts', 'start': 427.259, 'duration': 7.53}, {'text': ""out i'm definitely playing this for a"", 'start': 432.33, 'duration': 9.559}, {'text': 'good few more hours so ya say peace out', 'start': 434.789, 'duration': 7.1}]"
VTTE,BpdIjAlVZxo,[111],
nCTE,BtpDAUc1Rrc,"[231, 491]",
9KTE,BvOIYKRmoqM,"[2, 7, 361]","[{'text': ""we're on a look for floods kids are"", 'start': 0.319, 'duration': 6.611}, {'text': ""stranded in the mountains so today I'm"", 'start': 4.02, 'duration': 7.909}, {'text': 'going to change the grips on the 1100 RS', 'start': 6.93, 'duration': 6.89}, {'text': 'hello Dave', 'start': 11.929, 'duration': 5.141}, {'text': 'so these are the hot grips sports', 'start': 13.82, 'duration': 6.129}, {'text': ""revision and I'm gonna fit the relay"", 'start': 17.07, 'duration': 6.24}, {'text': 'because I like things that switch off', 'start': 19.949, 'duration': 9.231}, {'text': 'automatically so in the box', 'start': 23.31, 'duration': 5.87}, {'text': 'the groups', 'start': 33.78, 'duration': 2.81}, {'text': 'which unit mounting brackets this which', 'start': 37.57, 'duration': 15.479}, {'text': 'unit sticky sides some connectors', 'start': 44.179, 'duration': 14.011}, {'text': 'control unit and connection for the', 'start': 53.049, 'duration': 11.051}, {'text': 'battery as an inline fuse taking a left', 'start': 58.19, 'duration': 12.679}, {'text': 'rip fit it on the left end of the bar', 'start': 64.1, 'duration': 6.769}, {'text': ""this is such a tight fit but I don't"", 'start': 71.74, 'duration': 4.059}, {'text': ""even think I'm gonna put any glue on"", 'start': 74.33, 'duration': 5.219}, {'text': 'here cuz oxford do so they expand so', 'start': 75.799, 'duration': 4.921}, {'text': 'with a bit of pushing in a bit of', 'start': 79.549, 'duration': 6.871}, {'text': ""turning I got this far and it's quite an"", 'start': 80.72, 'duration': 9.75}, {'text': ""effort involved well that's the grip on"", 'start': 86.42, 'duration': 5.369}, {'text': 'and it would have been nice to have the', 'start': 90.47, 'duration': 4.37}, {'text': 'cable coming up underneath like that but', 'start': 91.789, 'duration': 6.75}, {'text': ""if I do that that's going to book my"", 'start': 94.84, 'duration': 7.48}, {'text': ""indicator switch a bit so I'm gonna have"", 'start': 98.539, 'duration': 6.271}, {'text': 'to turn them around and come out the top', 'start': 102.32, 'duration': 7.469}, {'text': ""which means well we'll see okay"", 'start': 104.81, 'duration': 7.71}, {'text': ""the writing's upside down as I expected"", 'start': 109.789, 'duration': 7.64}, {'text': 'but it has to be like this because I', 'start': 112.52, 'duration': 9.239}, {'text': ""need access to the choke and I don't"", 'start': 117.429, 'duration': 9.73}, {'text': ""wanna fall look like Shiva so there's a"", 'start': 121.759, 'duration': 12.361}, {'text': 'delicate angle to be respected so this', 'start': 127.159, 'duration': 14.66}, {'text': 'is the throttle grip and intone diameter', 'start': 134.12, 'duration': 13.88}, {'text': '25 millimeters and this is the BMW', 'start': 141.819, 'duration': 11.021}, {'text': 'throttle sleeve which because it was a', 'start': 148.0, 'duration': 11.2}, {'text': 'heated throttle has a diameter of 27', 'start': 152.84, 'duration': 10.12}, {'text': 'millimeters so', 'start': 159.2, 'duration': 8.98}, {'text': 'to remove two millimeters of excess grip', 'start': 162.96, 'duration': 9.57}, {'text': ""we're gonna use this little instrument"", 'start': 168.18, 'duration': 11.39}, {'text': 'here in a minute', 'start': 172.53, 'duration': 9.99}, {'text': ""well that would rather well don't take"", 'start': 179.57, 'duration': 7.0}, {'text': 'it off the prom take that the wires the', 'start': 182.52, 'duration': 7.32}, {'text': 'thin wire and the extra nobody bits that', 'start': 186.57, 'duration': 7.92}, {'text': 'BMW put on the Clippers down to twenty', 'start': 189.84, 'duration': 6.57}, {'text': 'five and a half millimeters so with a', 'start': 194.49, 'duration': 10.32}, {'text': 'bit of persuasion it should work is okay', 'start': 196.41, 'duration': 11.91}, {'text': 'little bit of forcing better twisting it', 'start': 204.81, 'duration': 8.52}, {'text': 'works now sort of positioning yeah', 'start': 208.32, 'duration': 8.4}, {'text': 'if I leave with the cable up here at', 'start': 213.33, 'duration': 7.68}, {'text': 'clear the brake lever like throttle', 'start': 216.72, 'duration': 12.15}, {'text': 'closed and the throttle open you still', 'start': 221.01, 'duration': 9.27}, {'text': 'get the my light switches and everything', 'start': 228.87, 'duration': 3.36}, {'text': ""that's the grip in place i superglued"", 'start': 230.28, 'duration': 5.76}, {'text': 'just this end because it was afraid that', 'start': 232.23, 'duration': 6.03}, {'text': ""I wouldn't get the grip completely on"", 'start': 236.04, 'duration': 6.48}, {'text': 'before the glue set so during this end', 'start': 238.26, 'duration': 10.05}, {'text': 'just by peeling back the brother and', 'start': 242.52, 'duration': 10.29}, {'text': 'playing some glue underneath it and to', 'start': 248.31, 'duration': 7.17}, {'text': 'protect bodywork when you superglue on', 'start': 252.81, 'duration': 4.92}, {'text': 'because it does tend to trip favoring', 'start': 255.48, 'duration': 5.88}, {'text': 'cable routing this appears down here', 'start': 257.73, 'duration': 6.23}, {'text': 'someone', 'start': 261.36, 'duration': 2.6}, {'text': ""the right hand grip the left I'm"", 'start': 265.539, 'duration': 12.66}, {'text': 'drinking disappears down that right', 'start': 269.09, 'duration': 13.41}, {'text': ""that's getting old I left tonight it"", 'start': 278.199, 'duration': 7.921}, {'text': 'comes back around here', 'start': 282.5, 'duration': 3.62}, {'text': 'this is the relay control box to be', 'start': 310.62, 'duration': 9.12}, {'text': ""tired you don't connect those you know"", 'start': 316.11, 'duration': 11.43}, {'text': 'going back to the battery coming from', 'start': 319.74, 'duration': 12.239}, {'text': 'the battery gone to the earth and coming', 'start': 327.54, 'duration': 6.84}, {'text': 'from my switched power supply which I', 'start': 331.979, 'duration': 3.361}, {'text': ""don't know where it comes from it comes"", 'start': 334.38, 'duration': 4.68}, {'text': 'off a little fuse here somebody previous', 'start': 335.34, 'duration': 8.49}, {'text': 'owner put in this infrared system and it', 'start': 339.06, 'duration': 8.639}, {'text': 'works off the ignition so this is not', 'start': 343.83, 'duration': 5.43}, {'text': ""the moment of truth it's already being"", 'start': 347.699, 'duration': 5.211}, {'text': 'tested this is just for the video', 'start': 349.26, 'duration': 3.65}, {'text': 'that is definitely warm lovely chubby as', 'start': 387.139, 'duration': 17.65}, {'text': 'well as well chosen Gooden and switch', 'start': 396.779, 'duration': 13.47}, {'text': 'off and switch back on again with the', 'start': 404.789, 'duration': 16.071}, {'text': 'ignition still on back down to 30% okay', 'start': 410.249, 'duration': 10.611}]"
